timestamp,data
18070000,8.0
18071000,9.0
18072000,12.0
18073000,11.0
18074000,18.0
18075000,10.0
18076000,14.0
18077000,17.0
18078000,11.0
18079000,13.0
18080000,13.0
18081000,19.0
18082000,14.0
18083000,15.0
18084000,17.0
18085000,16.0
18086000,13.0
18087000,16.0
18088000,15.0
18089000,11.0
18090000,23.0
18091000,17.0
18092000,11.0
18093000,12.0
18094000,11.0
18095000,8.0
18096000,12.0
18097000,12.0
18098000,8.0
18099000,16.0
18100000,9.0
18101000,16.0
18102000,11.0
18103000,16.0
18104000,14.0
18105000,11.0
18106000,12.0
18107000,14.0
18108000,10.0
18109000,11.0
18110000,22.0
18111000,12.0
18112000,12.0
18113000,13.0
18114000,20.0
18115000,17.0
18116000,16.0
18117000,10.0
18118000,17.0
18119000,12.0
18120000,14.0
18121000,14.0
18122000,13.0
18123000,22.0
18124000,17.0
18125000,18.0
18126000,14.0
18127000,9.0
18128000,8.0
18129000,17.0
18130000,22.0
18131000,19.0
18132000,10.0
18133000,13.0
18134000,11.0
18135000,11.0
18136000,19.0
18137000,11.0
18138000,18.0
18139000,18.0
18140000,11.0
18141000,14.0
18142000,20.0
18143000,11.0
18144000,12.0
18145000,12.0
18146000,14.0
18147000,10.0
18148000,12.0
18149000,15.0
18150000,18.0
18151000,15.0
18152000,17.0
18153000,16.0
18154000,15.0
18155000,14.0
18156000,15.0
18157000,9.0
18158000,14.0
18159000,17.0
18160000,17.0
18161000,15.0
18162000,17.0
18163000,10.0
18164000,22.0
18165000,15.0
18166000,19.0
18167000,10.0
18168000,16.0
18169000,14.0
18170000,14.0
18171000,15.0
18172000,13.0
18173000,20.0
18174000,12.0
18175000,13.0
18176000,19.0
18177000,13.0
18178000,13.0
18179000,14.0
18180000,13.0
18181000,11.0
18182000,12.0
18183000,17.0
18184000,10.0
18185000,8.0
18186000,9.0
18187000,9.0
18188000,11.0
18189000,14.0
18190000,12.0
18191000,9.0
18192000,9.0
18193000,10.0
18194000,6.0
18195000,18.0
18196000,10.0
18197000,13.0
18198000,11.0
18199000,12.0
18200000,9.0
18201000,9.0
18202000,18.0
18203000,17.0
18204000,15.0
18205000,13.0
18206000,12.0
18207000,10.0
18208000,11.0
18209000,7.0
18210000,6.0
18211000,9.0
18212000,12.0
18213000,11.0
18214000,13.0
18215000,19.0
18216000,11.0
18217000,13.0
18218000,13.0
18219000,8.0
18220000,8.0
18221000,10.0
18222000,13.0
18223000,11.0
18224000,9.0
18225000,7.0
18226000,8.0
18227000,11.0
18228000,14.0
18229000,14.0
18230000,16.0
18231000,10.0
18232000,11.0
18233000,6.0
18234000,13.0
18235000,4.0
18236000,16.0
18237000,8.0
18238000,8.0
18239000,12.0
18240000,14.0
18241000,18.0
18242000,18.0
18243000,8.0
18244000,12.0
18245000,8.0
18246000,8.0
18247000,11.0
18248000,7.0
18249000,8.0
18250000,14.0
18251000,9.0
18252000,14.0
18253000,9.0
18254000,11.0
18255000,13.0
18256000,7.0
18257000,14.0
18258000,15.0
18259000,9.0
18260000,9.0
18261000,17.0
18262000,18.0
18263000,3.0
18264000,7.0
18265000,16.0
18266000,12.0
18267000,10.0
18268000,14.0
18269000,13.0
18270000,10.0
18271000,11.0
18272000,15.0
18273000,7.0
18274000,16.0
18275000,9.0
18276000,12.0
18277000,5.0
18278000,13.0
18279000,11.0
18280000,7.0
18281000,8.0
18282000,11.0
18283000,12.0
18284000,12.0
18285000,7.0
18286000,12.0
18287000,7.0
18288000,10.0
18289000,13.0
18290000,15.0
18291000,8.0
18292000,7.0
18293000,5.0
18294000,4.0
18295000,10.0
18296000,10.0
18297000,10.0
18298000,14.0
18299000,11.0
18300000,14.0
18301000,13.0
18302000,16.0
18303000,6.0
18304000,10.0
18305000,10.0
18306000,11.0
18307000,12.0
18308000,9.0
18309000,11.0
18310000,10.0
18311000,14.0
18312000,8.0
18313000,11.0
18314000,14.0
18315000,18.0
18316000,13.0
18317000,9.0
18318000,18.0
18319000,17.0
18320000,12.0
18321000,12.0
18322000,10.0
18323000,11.0
18324000,12.0
18325000,15.0
18326000,10.0
18327000,3.0
18328000,14.0
18329000,6.0
18330000,6.0
18331000,14.0
18332000,6.0
18333000,18.0
18334000,9.0
18335000,22.0
18336000,18.0
18337000,13.0
18338000,13.0
18339000,14.0
18340000,13.0
18341000,14.0
18342000,12.0
18343000,17.0
18344000,15.0
18345000,9.0
18346000,16.0
18347000,8.0
18348000,9.0
18349000,13.0
18350000,14.0
18351000,9.0
18352000,10.0
18353000,5.0
18354000,17.0
18355000,13.0
18356000,17.0
18357000,15.0
18358000,6.0
18359000,12.0
18360000,20.0
18361000,17.0
18362000,16.0
18363000,14.0
18364000,11.0
18365000,16.0
18366000,16.0
18367000,13.0
18368000,16.0
18369000,13.0
18370000,14.0
18371000,8.0
18372000,9.0
18373000,10.0
18374000,5.0
18375000,11.0
18376000,10.0
18377000,10.0
18378000,12.0
18379000,11.0
18380000,5.0
18381000,19.0
18382000,18.0
18383000,5.0
18384000,14.0
18385000,11.0
18386000,14.0
18387000,13.0
18388000,13.0
18389000,10.0
18390000,13.0
18391000,12.0
18392000,15.0
18393000,9.0
18394000,10.0
18395000,15.0
18396000,6.0
18397000,7.0
18398000,9.0
18399000,17.0
18400000,11.0
18401000,10.0
18402000,7.0
18403000,10.0
18404000,10.0
18405000,5.0
18406000,14.0
18407000,16.0
18408000,9.0
18409000,13.0
18410000,9.0
18411000,11.0
18412000,17.0
18413000,11.0
18414000,15.0
18415000,11.0
18416000,10.0
18417000,16.0
18418000,13.0
18419000,11.0
18420000,11.0
18421000,8.0
18422000,6.0
18423000,12.0
18424000,12.0
18425000,14.0
18426000,13.0
18427000,6.0
18428000,7.0
18429000,6.0
18430000,12.0
18431000,13.0
18432000,19.0
18433000,16.0
18434000,6.0
18435000,12.0
18436000,15.0
18437000,11.0
18438000,6.0
18439000,16.0
18440000,8.0
18441000,16.0
18442000,5.0
18443000,10.0
18444000,12.0
18445000,9.0
18446000,8.0
18447000,13.0
18448000,6.0
18449000,11.0
18450000,14.0
18451000,6.0
18452000,16.0
18453000,11.0
18454000,11.0
18455000,4.0
18456000,5.0
18457000,12.0
18458000,7.0
18459000,12.0
18460000,16.0
18461000,8.0
18462000,11.0
18463000,15.0
18464000,7.0
18465000,10.0
18466000,9.0
18467000,8.0
18468000,8.0
18469000,9.0
18470000,12.0
18471000,10.0
18472000,16.0
18473000,11.0
18474000,8.0
18475000,6.0
18476000,4.0
18477000,13.0
18478000,10.0
18479000,14.0
18480000,11.0
18481000,12.0
18482000,13.0
18483000,10.0
18484000,14.0
18485000,9.0
18486000,9.0
18487000,11.0
18488000,7.0
18489000,12.0
18490000,8.0
18491000,7.0
18492000,14.0
18493000,6.0
18494000,9.0
18495000,7.0
18496000,14.0
18497000,11.0
18498000,12.0
18499000,12.0
18500000,7.0
18501000,17.0
18502000,8.0
18503000,9.0
18504000,9.0
18505000,14.0
18506000,9.0
18507000,11.0
18508000,15.0
18509000,11.0
18510000,1.0
18511000,11.0
18512000,8.0
18513000,11.0
18514000,13.0
18515000,14.0
18516000,3.0
18517000,9.0
18518000,4.0
18519000,6.0
18520000,9.0
18521000,5.0
18522000,2.0
18523000,9.0
18524000,11.0
18525000,7.0
18526000,8.0
18527000,7.0
18528000,13.0
18529000,12.0
18530000,10.0
18531000,9.0
18532000,7.0
18533000,6.0
18534000,9.0
18535000,8.0
18536000,12.0
18537000,6.0
18538000,11.0
18539000,13.0
18540000,14.0
18541000,12.0
18542000,8.0
18543000,10.0
18544000,9.0
18545000,7.0
18546000,11.0
18547000,13.0
18548000,14.0
18549000,9.0
18550000,13.0
18551000,5.0
18552000,13.0
18553000,7.0
18554000,9.0
18555000,12.0
18556000,9.0
18557000,10.0
18558000,9.0
18559000,6.0
18560000,9.0
18561000,12.0
18562000,11.0
18563000,7.0
18564000,6.0
18565000,9.0
18566000,11.0
18567000,15.0
18568000,7.0
18569000,12.0
18570000,13.0
18571000,8.0
18572000,12.0
18573000,13.0
18574000,10.0
18575000,10.0
18576000,15.0
18577000,7.0
18578000,7.0
18579000,8.0
18580000,12.0
18581000,7.0
18582000,10.0
18583000,7.0
18584000,6.0
18585000,10.0
18586000,9.0
18587000,11.0
18588000,6.0
18589000,13.0
18590000,8.0
18591000,9.0
18592000,6.0
18593000,13.0
18594000,9.0
18595000,11.0
18596000,7.0
18597000,10.0
18598000,5.0
18599000,8.0
18600000,12.0
18601000,9.0
18602000,13.0
18603000,10.0
18604000,11.0
18605000,11.0
18606000,13.0
18607000,17.0
18608000,12.0
18609000,13.0
18610000,10.0
18611000,7.0
18612000,15.0
18613000,9.0
18614000,8.0
18615000,14.0
18616000,13.0
18617000,8.0
18618000,7.0
18619000,16.0
18620000,13.0
18621000,18.0
18622000,6.0
18623000,10.0
18624000,11.0
18625000,7.0
18626000,12.0
18627000,11.0
18628000,6.0
18629000,10.0
18630000,8.0
18631000,17.0
18632000,17.0
18633000,12.0
18634000,5.0
18635000,4.0
18636000,13.0
18637000,10.0
18638000,17.0
18639000,11.0
18640000,14.0
18641000,12.0
18642000,10.0
18643000,11.0
18644000,15.0
18645000,18.0
18646000,12.0
18647000,17.0
18648000,7.0
18649000,7.0
18650000,14.0
18651000,17.0
18652000,6.0
18653000,11.0
18654000,14.0
18655000,12.0
18656000,12.0
18657000,11.0
18658000,12.0
18659000,14.0
18660000,13.0
18661000,5.0
18662000,13.0
18663000,18.0
18664000,11.0
18665000,10.0
18666000,12.0
18667000,14.0
18668000,10.0
18669000,13.0
18670000,15.0
18671000,12.0
18672000,6.0
18673000,16.0
18674000,14.0
18675000,10.0
18676000,9.0
18677000,14.0
18678000,10.0
18679000,12.0
18680000,9.0
18681000,8.0
18682000,13.0
18683000,10.0
18684000,10.0
18685000,17.0
18686000,10.0
18687000,12.0
18688000,10.0
18689000,9.0
18690000,15.0
18691000,11.0
18692000,20.0
18693000,9.0
18694000,10.0
18695000,14.0
18696000,7.0
18697000,14.0
18698000,12.0
18699000,12.0
18700000,11.0
18701000,14.0
18702000,12.0
18703000,10.0
18704000,14.0
18705000,13.0
18706000,17.0
18707000,8.0
18708000,11.0
18709000,16.0
18710000,11.0
18711000,14.0
18712000,17.0
18713000,14.0
18714000,12.0
18715000,12.0
18716000,12.0
18717000,10.0
18718000,10.0
18719000,12.0
18720000,10.0
18721000,10.0
18722000,10.0
18723000,14.0
18724000,12.0
18725000,12.0
18726000,23.0
18727000,12.0
18728000,12.0
18729000,19.0
18730000,8.0
18731000,11.0
18732000,14.0
18733000,11.0
18734000,13.0
18735000,10.0
18736000,9.0
18737000,15.0
18738000,14.0
18739000,13.0
18740000,13.0
18741000,12.0
18742000,14.0
18743000,13.0
18744000,12.0
18745000,12.0
18746000,9.0
18747000,11.0
18748000,7.0
18749000,5.0
18750000,13.0
18751000,10.0
18752000,17.0
18753000,3.0
18754000,12.0
18755000,13.0
18756000,17.0
18757000,10.0
18758000,11.0
18759000,13.0
18760000,11.0
18761000,12.0
18762000,9.0
18763000,12.0
18764000,14.0
18765000,15.0
18766000,18.0
18767000,9.0
18768000,17.0
18769000,9.0
18770000,11.0
18771000,7.0
18772000,8.0
18773000,7.0
18774000,10.0
18775000,6.0
18776000,10.0
18777000,11.0
18778000,11.0
18779000,9.0
18780000,9.0
18781000,12.0
18782000,11.0
18783000,6.0
18784000,4.0
18785000,9.0
18786000,16.0
18787000,10.0
18788000,11.0
18789000,9.0
18790000,16.0
18791000,9.0
18792000,11.0
18793000,15.0
18794000,13.0
18795000,14.0
18796000,12.0
18797000,10.0
18798000,8.0
18799000,11.0
18800000,9.0
18801000,7.0
18802000,11.0
18803000,23.0
18804000,15.0
18805000,14.0
18806000,17.0
18807000,14.0
18808000,8.0
18809000,11.0
18810000,14.0
18811000,9.0
18812000,12.0
18813000,9.0
18814000,16.0
18815000,15.0
18816000,11.0
18817000,8.0
18818000,16.0
18819000,8.0
18820000,14.0
18821000,8.0
18822000,11.0
18823000,11.0
18824000,8.0
18825000,10.0
18826000,10.0
18827000,10.0
18828000,16.0
18829000,7.0
18830000,11.0
18831000,13.0
18832000,10.0
18833000,20.0
18834000,8.0
18835000,13.0
18836000,13.0
18837000,10.0
18838000,9.0
18839000,21.0
18840000,12.0
18841000,12.0
18842000,18.0
18843000,8.0
18844000,8.0
18845000,18.0
18846000,16.0
18847000,17.0
18848000,8.0
18849000,15.0
18850000,8.0
18851000,12.0
18852000,7.0
18853000,8.0
18854000,10.0
18855000,20.0
18856000,12.0
18857000,7.0
18858000,15.0
18859000,12.0
18860000,9.0
18861000,15.0
18862000,14.0
18863000,12.0
18864000,8.0
18865000,20.0
18866000,10.0
18867000,12.0
18868000,7.0
18869000,9.0
18870000,10.0
18871000,20.0
18872000,14.0
18873000,9.0
18874000,5.0
18875000,11.0
18876000,10.0
18877000,13.0
18878000,8.0
18879000,10.0
18880000,11.0
18881000,10.0
18882000,14.0
18883000,18.0
18884000,12.0
18885000,13.0
18886000,8.0
18887000,6.0
18888000,16.0
18889000,12.0
18890000,14.0
18891000,10.0
18892000,7.0
18893000,16.0
18894000,13.0
18895000,11.0
18896000,8.0
18897000,8.0
18898000,10.0
18899000,12.0
18900000,11.0
18901000,7.0
18902000,7.0
18903000,14.0
18904000,9.0
18905000,8.0
18906000,4.0
18907000,16.0
18908000,12.0
18909000,14.0
18910000,15.0
18911000,18.0
18912000,8.0
18913000,14.0
18914000,15.0
18915000,11.0
18916000,15.0
18917000,14.0
18918000,11.0
18919000,10.0
18920000,11.0
18921000,9.0
18922000,12.0
18923000,11.0
18924000,10.0
18925000,14.0
18926000,13.0
18927000,17.0
18928000,14.0
18929000,9.0
18930000,10.0
18931000,11.0
18932000,8.0
18933000,13.0
18934000,16.0
18935000,9.0
18936000,8.0
18937000,13.0
18938000,13.0
18939000,16.0
18940000,13.0
18941000,5.0
18942000,20.0
18943000,17.0
18944000,10.0
18945000,9.0
18946000,14.0
18947000,12.0
18948000,13.0
18949000,14.0
18950000,12.0
18951000,7.0
18952000,9.0
18953000,12.0
18954000,11.0
18955000,12.0
18956000,16.0
18957000,10.0
18958000,10.0
18959000,13.0
18960000,15.0
18961000,15.0
18962000,15.0
18963000,14.0
18964000,15.0
18965000,9.0
18966000,9.0
18967000,9.0
18968000,13.0
18969000,12.0
18970000,11.0
18971000,18.0
18972000,15.0
18973000,16.0
18974000,9.0
18975000,14.0
18976000,4.0
18977000,10.0
18978000,10.0
18979000,7.0
18980000,10.0
18981000,12.0
18982000,15.0
18983000,12.0
18984000,11.0
18985000,18.0
18986000,11.0
18987000,9.0
18988000,11.0
18989000,16.0
18990000,9.0
18991000,11.0
18992000,15.0
18993000,14.0
18994000,16.0
18995000,9.0
18996000,7.0
18997000,11.0
18998000,10.0
18999000,10.0
19000000,11.0
19001000,16.0
19002000,16.0
19003000,15.0
19004000,13.0
19005000,13.0
19006000,13.0
19007000,8.0
19008000,9.0
19009000,15.0
19010000,9.0
19011000,7.0
19012000,12.0
19013000,10.0
19014000,8.0
19015000,12.0
19016000,10.0
19017000,15.0
19018000,15.0
19019000,17.0
19020000,9.0
19021000,13.0
19022000,12.0
19023000,12.0
19024000,5.0
19025000,7.0
19026000,13.0
19027000,10.0
19028000,11.0
19029000,8.0
19030000,11.0
19031000,13.0
19032000,10.0
19033000,13.0
19034000,14.0
19035000,8.0
19036000,17.0
19037000,15.0
19038000,16.0
19039000,20.0
19040000,12.0
19041000,10.0
19042000,11.0
19043000,15.0
19044000,10.0
19045000,16.0
19046000,14.0
19047000,16.0
19048000,11.0
19049000,6.0
19050000,9.0
19051000,9.0
19052000,14.0
19053000,18.0
19054000,17.0
19055000,10.0
19056000,21.0
19057000,12.0
19058000,14.0
19059000,11.0
19060000,22.0
19061000,12.0
19062000,9.0
19063000,8.0
19064000,8.0
19065000,14.0
19066000,7.0
19067000,13.0
19068000,10.0
19069000,8.0
19070000,10.0
19071000,11.0
19072000,16.0
19073000,18.0
19074000,3.0
19075000,9.0
19076000,11.0
19077000,7.0
19078000,9.0
19079000,18.0
19080000,5.0
19081000,18.0
19082000,7.0
19083000,18.0
19084000,12.0
19085000,10.0
19086000,6.0
19087000,13.0
19088000,10.0
19089000,14.0
19090000,6.0
19091000,8.0
19092000,7.0
19093000,10.0
19094000,8.0
19095000,11.0
19096000,11.0
19097000,17.0
19098000,11.0
19099000,17.0
19100000,10.0
19101000,14.0
19102000,15.0
19103000,16.0
19104000,15.0
19105000,9.0
19106000,7.0
19107000,15.0
19108000,14.0
19109000,11.0
19110000,14.0
19111000,10.0
19112000,10.0
19113000,18.0
19114000,12.0
19115000,15.0
19116000,9.0
19117000,11.0
19118000,11.0
19119000,8.0
19120000,16.0
19121000,12.0
19122000,10.0
19123000,7.0
19124000,13.0
19125000,13.0
19126000,11.0
19127000,15.0
19128000,12.0
19129000,6.0
19130000,13.0
19131000,14.0
19132000,11.0
19133000,8.0
19134000,15.0
19135000,12.0
19136000,13.0
19137000,14.0
19138000,14.0
19139000,13.0
19140000,13.0
19141000,11.0
19142000,6.0
19143000,5.0
19144000,8.0
19145000,12.0
19146000,9.0
19147000,9.0
19148000,9.0
19149000,12.0
19150000,8.0
19151000,10.0
19152000,9.0
19153000,5.0
19154000,9.0
19155000,13.0
19156000,4.0
19157000,10.0
19158000,7.0
19159000,8.0
19160000,9.0
19161000,12.0
19162000,11.0
19163000,11.0
19164000,8.0
19165000,9.0
19166000,12.0
19167000,10.0
19168000,12.0
19169000,10.0
19170000,9.0
19171000,11.0
19172000,11.0
19173000,8.0
19174000,5.0
19175000,10.0
19176000,6.0
19177000,6.0
19178000,13.0
19179000,11.0
19180000,15.0
19181000,7.0
19182000,7.0
19183000,16.0
19184000,11.0
19185000,8.0
19186000,9.0
19187000,16.0
19188000,7.0
19189000,9.0
19190000,12.0
19191000,8.0
19192000,17.0
19193000,8.0
19194000,12.0
19195000,12.0
19196000,10.0
19197000,7.0
19198000,12.0
19199000,7.0
19200000,11.0
19201000,9.0
19202000,15.0
19203000,21.0
19204000,9.0
19205000,15.0
19206000,13.0
19207000,14.0
19208000,7.0
19209000,9.0
19210000,12.0
19211000,16.0
19212000,10.0
19213000,16.0
19214000,10.0
19215000,7.0
19216000,14.0
19217000,8.0
19218000,14.0
19219000,8.0
19220000,7.0
19221000,19.0
19222000,21.0
19223000,13.0
19224000,10.0
19225000,13.0
19226000,22.0
19227000,9.0
19228000,15.0
19229000,11.0
19230000,16.0
19231000,17.0
19232000,12.0
19233000,12.0
19234000,14.0
19235000,14.0
19236000,13.0
19237000,11.0
19238000,16.0
19239000,12.0
19240000,9.0
19241000,11.0
19242000,14.0
19243000,16.0
19244000,9.0
19245000,14.0
19246000,10.0
19247000,17.0
19248000,18.0
19249000,13.0
19250000,12.0
19251000,13.0
19252000,14.0
19253000,17.0
19254000,14.0
19255000,12.0
19256000,17.0
19257000,7.0
19258000,11.0
19259000,9.0
19260000,13.0
19261000,11.0
19262000,7.0
19263000,11.0
19264000,8.0
19265000,14.0
19266000,12.0
19267000,10.0
19268000,10.0
19269000,13.0
19270000,8.0
19271000,10.0
19272000,11.0
19273000,12.0
19274000,14.0
19275000,14.0
19276000,6.0
19277000,9.0
19278000,10.0
19279000,16.0
19280000,14.0
19281000,10.0
19282000,11.0
19283000,11.0
19284000,15.0
19285000,12.0
19286000,9.0
19287000,16.0
19288000,9.0
19289000,9.0
19290000,15.0
19291000,14.0
19292000,12.0
19293000,17.0
19294000,13.0
19295000,8.0
19296000,12.0
19297000,12.0
19298000,8.0
19299000,11.0
19300000,18.0
19301000,14.0
19302000,18.0
19303000,11.0
19304000,7.0
19305000,10.0
19306000,14.0
19307000,5.0
19308000,8.0
19309000,11.0
19310000,16.0
19311000,18.0
19312000,9.0
19313000,6.0
19314000,17.0
19315000,15.0
19316000,15.0
19317000,16.0
19318000,14.0
19319000,9.0
19320000,11.0
19321000,7.0
19322000,15.0
19323000,14.0
19324000,9.0
19325000,5.0
19326000,8.0
19327000,11.0
19328000,13.0
19329000,14.0
19330000,6.0
19331000,20.0
19332000,9.0
19333000,9.0
19334000,12.0
19335000,15.0
19336000,7.0
19337000,10.0
19338000,11.0
19339000,10.0
19340000,12.0
19341000,9.0
19342000,13.0
19343000,7.0
19344000,8.0
19345000,10.0
19346000,12.0
19347000,9.0
19348000,6.0
19349000,12.0
19350000,7.0
19351000,7.0
19352000,8.0
19353000,16.0
19354000,10.0
19355000,7.0
19356000,15.0
19357000,12.0
19358000,6.0
19359000,13.0
19360000,10.0
19361000,13.0
19362000,12.0
19363000,12.0
19364000,16.0
19365000,9.0
19366000,7.0
19367000,12.0
19368000,12.0
19369000,8.0
19370000,10.0
19371000,10.0
19372000,7.0
19373000,10.0
19374000,15.0
19375000,9.0
19376000,16.0
19377000,6.0
19378000,10.0
19379000,13.0
19380000,7.0
19381000,9.0
19382000,17.0
19383000,8.0
19384000,10.0
19385000,13.0
19386000,12.0
19387000,11.0
19388000,12.0
19389000,9.0
19390000,9.0
19391000,16.0
19392000,10.0
19393000,13.0
19394000,9.0
19395000,8.0
19396000,10.0
19397000,15.0
19398000,15.0
19399000,17.0
19400000,16.0
19401000,10.0
19402000,15.0
19403000,11.0
19404000,11.0
19405000,12.0
19406000,14.0
19407000,14.0
19408000,15.0
19409000,17.0
19410000,12.0
19411000,11.0
19412000,11.0
19413000,7.0
19414000,13.0
19415000,7.0
19416000,8.0
19417000,13.0
19418000,12.0
19419000,12.0
19420000,9.0
19421000,9.0
19422000,8.0
19423000,10.0
19424000,11.0
19425000,9.0
19426000,17.0
19427000,13.0
19428000,9.0
19429000,9.0
19430000,15.0
19431000,12.0
19432000,10.0
19433000,9.0
19434000,11.0
19435000,10.0
19436000,13.0
19437000,10.0
19438000,7.0
19439000,10.0
19440000,12.0
19441000,4.0
19442000,8.0
19443000,12.0
19444000,12.0
19445000,10.0
19446000,8.0
19447000,12.0
19448000,13.0
19449000,5.0
19450000,7.0
19451000,10.0
19452000,7.0
19453000,10.0
19454000,11.0
19455000,10.0
19456000,13.0
19457000,13.0
19458000,15.0
19459000,6.0
19460000,12.0
19461000,10.0
19462000,12.0
19463000,13.0
19464000,11.0
19465000,7.0
19466000,13.0
19467000,5.0
19468000,6.0
19469000,11.0
19470000,12.0
19471000,14.0
19472000,11.0
19473000,9.0
19474000,13.0
19475000,10.0
19476000,15.0
19477000,13.0
19478000,11.0
19479000,8.0
19480000,11.0
19481000,5.0
19482000,11.0
19483000,16.0
19484000,10.0
19485000,13.0
19486000,11.0
19487000,6.0
19488000,18.0
19489000,8.0
19490000,8.0
19491000,10.0
19492000,7.0
19493000,12.0
19494000,12.0
19495000,8.0
19496000,17.0
19497000,10.0
19498000,9.0
19499000,12.0
19500000,9.0
19501000,12.0
19502000,9.0
19503000,7.0
19504000,11.0
19505000,14.0
19506000,17.0
19507000,10.0
19508000,19.0
19509000,12.0
19510000,7.0
19511000,10.0
19512000,11.0
19513000,10.0
19514000,12.0
19515000,9.0
19516000,15.0
19517000,10.0
19518000,15.0
19519000,17.0
19520000,7.0
19521000,6.0
19522000,12.0
19523000,16.0
19524000,9.0
19525000,10.0
19526000,4.0
19527000,14.0
19528000,9.0
19529000,12.0
19530000,18.0
19531000,11.0
19532000,13.0
19533000,15.0
19534000,4.0
19535000,12.0
19536000,10.0
19537000,10.0
19538000,9.0
19539000,15.0
19540000,11.0
19541000,7.0
19542000,14.0
19543000,5.0
19544000,12.0
19545000,14.0
19546000,15.0
19547000,13.0
19548000,21.0
19549000,11.0
19550000,12.0
19551000,12.0
19552000,7.0
19553000,11.0
19554000,15.0
19555000,13.0
19556000,9.0
19557000,14.0
19558000,16.0
19559000,13.0
19560000,16.0
19561000,16.0
19562000,13.0
19563000,14.0
19564000,13.0
19565000,14.0
19566000,12.0
19567000,14.0
19568000,16.0
19569000,20.0
19570000,12.0
19571000,18.0
19572000,15.0
19573000,15.0
19574000,9.0
19575000,15.0
19576000,9.0
19577000,17.0
19578000,15.0
19579000,18.0
19580000,11.0
19581000,9.0
19582000,7.0
19583000,13.0
19584000,10.0
19585000,14.0
19586000,9.0
19587000,13.0
19588000,11.0
19589000,22.0
19590000,11.0
